17,56.275675929819776,51.482211008529916,2.870913054375083,14.449181301554239,0.7123750218697381,6.255490790224783,7.7779102938658236,0.7610511388242173,8.432455087498099,33.1609583096004,125.21970350336402,21.380266222324735,11.561146254151986,11.446180361123002,12.604028170218204
17,61.53004249402233,45.55085134836399,6.327994294345126,14.291804423084722,1.2024793729530103,5.801069958143794,6.7273626981809045,1.05593817694211,8.7393659469773,25.48209683876485,136.2050435959414,19.762845577618208,10.594818062012333,13.774587516601564,11.306640205236548
17,61.89691374038219,49.65064917070447,6.425777718568696,14.383885437375639,1.6118099094876421,6.129256942309513,6.572311452709456,1.3571424669331835,9.443853533670541,26.069425303547092,135.35845894020565,20.470689398365554,10.470365852843262,15.404164822265692,10.948853396129445
17,59.320967728989295,49.24824876718907,3.7861589807096045,13.432267909762741,1.5984614286704926,5.962671388886973,5.874146995513368,0.7623883843353153,9.074680352181327,31.344746024980584,125.0587387351269,22.00720956782954,10.830824629376727,12.666428168782042,13.442406887165491
17,60.83527798978297,48.93524287042099,3.372661220095463,13.54647289464766,1.6350376775858486,5.708330305496453,6.03446959001116,1.2405662868787626,8.973449614800094,29.06428396064175,130.01887594572202,21.855113097085393,11.186391860617348,13.015022026218672,13.247686300089137
17,59.59571042642683,47.00468717759516,5.513291439215211,13.54695663876521,1.1723748459493413,5.98516174346221,7.134142498052166,1.0945934777321709,8.86748904022848,28.07673977612371,133.1511994874461,20.495795773920214,10.464285626358993,14.071445625435068,12.183514199062293
17,59.52670181397117,45.93651137632697,6.751578916691849,12.920133880361178,1.0653285635299314,5.477217669917679,5.783752164205132,1.6057401439345376,8.235811601592939,26.348136622599974,134.95860567368658,18.88242136978829,9.313289107397503,11.886162978339692,11.370637915759264
17,60.71353419120943,46.730866885660646,5.347823810531987,13.43274680032838,1.449593816786973,5.364107285076651,6.409846816298033,0.9153550613431671,8.547408019044095,27.971829275329203,132.6259911165096,20.36673460918521,10.132604821158633,12.811691419199382,11.691356971318493
17,61.087701503566166,45.1393545569551,7.318448396706619,13.64942602991259,0.8538906931391507,5.688626139706203,6.383018768243048,0.4946852884035881,8.693876020124158,26.198239124185214,135.9375967555131,19.74120628565862,10.179790350297573,13.77396496140232,11.736759884538895
18,16.34990622187542,31.83180620305665,67.69636809892388,46.48639554472742,8.073645441263196,9.290969197472204,69.76745720195144,93.75073941188683,63.21941665246233,68.99144867769526,132.65395360569994,32.024511003605745,68.86555224203735,120.07198603323097,37.74593802484054
18,16.23176155286309,30.44278934116514,70.12608809828302,44.222805466637304,8.450202952698431,8.925477299633448,70.00468478408673,92.65527129408451,64.98213392501154,70.11282299416987,130.27409934271563,34.79289800285547,68.67617049745176,113.23958446944927,42.306405998933016
18,15.093846561943117,29.69863952634098,73.18196442459595,43.549481033422694,6.745125010300276,10.872414554980304,69.24527428493681,93.79896975106807,60.42072675116977,69.71535566666506,128.12057928093557,36.75522591324322,68.07372107318095,111.48741539087533,44.585559198573314
18,16.15496718323375,30.493945861884416,65.89802575088036,46.10085982690212,11.607773632671368,9.592871031448471,69.24118083463806,92.26696183503695,57.3551223374536,69.56137301957973,127.53486394310795,36.93085356528523,68.226420110429,110.24463273170262,45.439297192216735
18,14.549744735911244,28.272441503429764,71.95376194856986,45.890217693058126,5.999511552041255,11.571097300499895,71.49386802777421,98.8766245458182,58.13014855745746,70.2427255944444,126.94290254167342,38.62298426000328,67.73448286527753,115.82956847974532,41.845855818937345
18,16.292746133484354,31.662426680107814,72.05497436053881,43.65049028913092,3.0785901974712986,12.48601953232002,68.75756152628318,100.42155446292195,59.60211022826922,67.57028090453383,130.69736861687423,35.91398279990483,66.78931344930272,122.02454194068396,37.476910069687214
18,15.368583042701491,29.84208086531794,70.16910077242818,44.160672620478444,4.352423010658344,8.594564309995032,66.39298923479134,80.5615378562389,71.625046410394,66.3215133634813,130.97146564224073,35.06471437822858,66.97121776427338,119.69470503750979,39.59844185502679
18,16.129229995409236,32.15714251568986,71.16413169742906,43.85576978087978,2.65561632405076,7.964557725757664,64.44590168991985,86.5370391086928,71.58183839117713,62.4097289752924,138.4935218097707,28.943780920943983,63.449434639602075,127.64865191836711,33.35692322790935
18,17.137481236782723,30.65063117043699,69.78645862881129,44.71080076132077,1.7123608901912013,6.1052863626921,62.7744928136703,99.44078485897909,59.116580964253494,59.56278825158352,147.0257137205173,21.88650455039993,61.265930332990166,129.50531753794837,29.86390790531843
18,16.259179918119813,30.47705138952363,72.67562881400792,42.77337588148425,2.7037208578695355,5.5285965652469775,63.154275774625795,101.58267019406138,57.03382237416623,60.463081081053,145.08515133772352,23.1601977054097,61.81370471178409,125.49107683959521,32.18413398369617
18,17.213481087894067,31.542132298080666,65.23701209256231,42.291096118472225,2.0222515630682856,6.488698627306558,61.7587038995079,75.10423077202056,77.7517656692724,58.69393303646113,143.59697254493835,23.93543207043374,60.36248465658384,128.51164686568234,31.798834798438566
18,14.741403020968496,24.68453479699949,75.7537627881357,43.683889240769794,7.162577853421278,8.9654659572735,69.9149562243957,102.7651559128139,55.987107681205075,68.357621261979,131.930111787044,34.826388473522556,66.56277323568497,116.63615609313398,39.61162567141835
18,15.281509885470854,27.940528049276285,72.8213000740537,46.4210752072725,8.28843624800147,9.409151541870614,68.87501581225493,105.49457500072738,54.215712347435876,66.90118035765506,134.18032567475478,32.585353868244205,66.6589284729651,118.80851426009639,37.00708592574958
18,14.593118258881171,29.179168674961467,73.26187581351213,41.71483038297096,7.399864682752891,6.672255786021683,69.69181772048746,101.2101069192803,61.37811273278924,68.60398089705167,133.23504869764548,35.20308753926092,66.13703305587168,111.87412019988417,43.578499739254376
18,14.364181788029745,28.638319328054294,71.15176331382399,43.02291751227393,8.401478122007035,7.6535321313120885,70.69948370702704,105.9797246584296,55.913148510895695,69.09438691350965,131.43385309161357,36.77842459440077,66.47382637383633,111.96082990096316,43.72807869549875
18,14.946318759215533,28.27086371006659,68.57151360492206,45.91181104630692,9.319967175721505,9.12097648063404,70.37784511849596,103.5002629831598,57.50266870736592,68.14647251239322,130.7315673494172,37.206812599838656,66.30464601735987,117.4827980407845,40.12322185298213
18,15.231189824201628,28.58474604480672,70.23921181870881,44.7031788706712,8.776131526245045,6.536622365167814,69.93659046986808,99.29738369274183,61.54232299099754,68.03140805434397,130.4815670238216,37.10214813433542,66.24121494637329,113.69534301655607,42.2345947848418
18,15.704339867737968,28.70768935996532,69.99423731197739,43.65290248045391,7.131054179695917,5.787053369659133,69.84573150930477,101.26731039025992,60.42057033842422,67.41476953150347,131.9624238571203,35.995607151126514,65.32728256006527,115.88075500373834,40.734598881226454
18,14.803969088141013,27.425957667205065,71.78071794799915,45.31839589234822,8.562107991538134,4.405932331796142,70.18363520362786,99.49058533029526,62.94958839376851,67.54201502389527,129.23951389325018,37.493627804743916,65.31713936135903,110.6352433932086,44.276165252216934
18,15.734824219286791,27.488998686621624,67.5869241944665,46.90731207464086,7.730308083883201,5.8080380158744465,70.52280086130978,103.27402304165973,61.66910605186351,67.71919789812067,132.60341036830752,36.568792612803165,64.95631572040065,116.00729062653274,40.94701700297596
18,15.574176881727888,28.516857647051165,67.0998126583822,44.9099397926858,5.011184583507107,5.977077403056379,69.93192237437347,98.73792314599255,65.52572063176558,67.60719622633196,131.49203966754382,38.45767098709512,64.80423250167607,108.53540459868816,46.60036110552271
18,15.79964890527356,30.50620723060789,69.08859333983041,46.847638449668175,7.915215292561374,7.098847717677632,69.6761946650072,106.54952182475411,57.25827604547471,67.07673322813088,133.14864943578183,34.782666480263,66.07895712337694,117.42719089599699,39.22659660363599
18,16.186919187287742,29.6800652492824,68.51941389530462,46.193449963702115,8.807861867161737,5.867515652130557,70.03178002038615,100.50415862342264,62.41966234305722,67.0747079924097,131.8907583516724,35.50952424331714,65.74304408641655,117.0964184383087,40.14849746113253
18,15.59970323054671,27.355347094710215,70.57451812616914,45.94423555994895,8.978649660915863,6.029226971496256,70.38696916471915,95.83339669558161,68.0126191582861,67.51145554825722,133.4207120102636,35.32788558476882,65.2020617403509,115.14259733416034,41.26932218969581
18,14.34327951592523,24.575237520568287,70.64588119590138,43.696747761326144,4.483862996391348,5.546876823397342,71.89870167102136,94.3557366327949,63.792890809951636,69.71443496661972,126.38942680099079,40.44462916418425,66.31070734191194,113.00023811382134,45.14087274365309
18,14.056818212371848,22.934615216803145,67.9273710363291,42.235875193844684,5.449423502707858,4.157876550062037,71.42047059931706,94.37995802028924,66.9620364336333,68.56199934148529,128.6736673351278,39.56694742294068,65.89016054769645,118.29294880473407,41.70998142780637
18,13.649571150220597,26.423175744567924,72.72882348197246,41.5646658548509,4.44282318473216,4.3393511224293855,70.72817829550709,91.7258434732044,68.07009848185226,68.15826439559247,129.21772595223965,39.31751133504956,66.58059462863733,117.59765011648169,42.756884443262514
18,12.354063338360595,24.753656238440403,64.99812057675561,41.48481644475743,6.176443228104226,5.168423005254005,70.42113135236852,95.00767798728454,68.72943101544115,68.95412605822384,119.55189098372382,50.41765477435843,66.94235249595786,115.01910824313751,48.096455735195704
18,11.775696037214894,24.230287651669226,72.65231228155037,41.32997783938,7.787755654980552,3.4807478174017144,72.04023889526026,94.87848776534263,62.53267422475782,71.49333575487128,121.6192625998412,44.74676084957898,68.67871059867385,110.38432704410296,49.53767240803988
18,9.314812567759736,20.382318838186215,61.838591119073016,43.767322671067554,16.569548447121104,3.991903705241858,78.82407002559124,72.3985702714622,83.41322987753487,78.14976324708627,91.48431907471196,76.57329476040721,70.55629908656445,71.52752998485862,91.39661147434649
18,8.740588936957538,30.92341804510837,74.27647738179625,45.66478109240389,16.159237649834537,12.210156146327853,84.92237660594475,80.75663455219323,72.97324571372585,85.42468034485317,99.71481435075538,62.48013466487047,78.89378966234949,78.63157134020666,87.78677483343242
18,12.300093133225813,27.960457191649372,68.81303010801093,31.47580084973642,8.735920213893005,43.683938840329375,90.86449510679665,63.4845539409136,77.60170520612566,95.27961848535828,73.55072337944415,80.50961360137623,88.2280855811804,31.579663923065635,55.755053354939186
18,9.64685876687495,40.3742150954678,75.44067335975613,41.483756660069204,31.422530293156683,15.179539538264482,101.358740092286,68.41846088224776,77.94712176860614,107.26679531292088,90.77503040023385,73.14930888145192,103.03179724183964,50.399034370023934,120.97761067800624
18,10.804042453705977,36.44734764497581,68.22878700751663,39.26953244712297,27.7107314889809,15.964339546817019,94.90306915479063,65.58795698716636,69.74066796432754,101.84519147641792,81.63723176871609,78.51793590940599,99.3906873827276,57.47505638911938,113.59189972330572
18,9.709158778583904,38.1866277203147,82.51373549081146,36.702408432252135,25.803954156234827,16.737986996678032,94.91176181288176,57.77106438729675,77.72458452695923,102.80904148031797,65.4468369191284,98.13860781502682,100.8746302078093,42.644367182487834,122.93945136492853
18,10.753877604405531,30.3776000260015,84.09767290081689,31.322011535340167,20.643148913578614,9.0503661372288,96.3901736843142,73.54199503742224,72.42266457865468,100.81854428067902,96.07647553239308,68.98008565503098,97.51763547848664,87.51970049187034,82.88278237660711
18,12.721832418246509,36.119866714667594,75.43718474809326,26.207497178888993,16.519284373712797,8.901461420475096,100.19943189733199,63.892987728917106,74.87644108886573,105.46001933472245,82.92826346056198,78.23781620076363,102.88555019617895,58.74235643075916,110.69748301747309
18,13.232227366755172,32.86086075682357,41.081385407281395,24.44001108876791,16.201745089241957,10.055695240484708,101.63419434562526,62.555159478743164,74.40143704785983,107.97056865914227,75.75078119912736,82.86828468499097,105.26811154982144,54.11376227829164,115.13135563318173
18,9.749488022399792,27.1058464433314,48.113206952933275,26.58238562912184,17.27828477765695,8.743997365347852,103.47641407754855,48.09673284605317,77.39990088700333,109.240014587435,60.14083319806521,92.6599075946359,107.19395412669708,40.368575185947826,124.31586419011695
18,10.116163894106522,9.362307891274115,41.44455291488835,61.516318772718904,14.30649134356565,10.239227653184978,86.42502380951316,22.7302552434449,24.199477348964816,90.55739876397061,41.95529792375445,59.40144673615714,82.76812912700419,20.66181556791251,64.57257279249077
18,9.986548652481503,6.295271071856716,23.063378342542723,37.01650026820134,11.962719095257762,6.897915090555406,73.69548856864438,45.45268966646813,19.271058918600126,74.95730839487231,55.508466496410755,51.185971126075465,64.93993644130549,51.685870742911284,68.03691445809211
18,18.0398339635422,18.122536278176504,24.286035998741493,40.863172067780184,6.6679482427829635,7.495025030970196,63.47184737401927,47.183805659198015,51.7595301583054,58.41296666528361,120.89512472827798,43.28000604630527,59.01683226393843,108.64554955273279,42.63421036742055
18,26.40660913039774,32.07362763429602,35.299636239364716,37.16683525963378,3.38401818764392,9.110255735242424,58.099109065289255,37.53398847749673,30.205313785616898,53.23692692572211,85.28453556504549,71.95694022195846,52.09877176466048,60.340486479344605,65.24981300208854
18,35.72931324131185,43.8735841143022,32.31392831263858,48.28923322512068,0.8970082286571395,6.781198403464691,53.4102068481862,77.64172511844166,59.00750673296957,51.57621505332971,137.31084867826806,27.785567058136028,58.24885926606791,131.39478908914995,25.672529137610802
18,37.848452733580295,39.735040194731155,25.938361480025517,49.23137727558688,1.842233407781546,5.043719539099321,54.02541930918265,73.74513079680722,66.7426613774331,51.29012963160341,133.60553961964393,30.660693470168223,60.05555381303194,123.76279342543607,30.674358257409597
18,41.93826409897081,36.13338533480328,26.065753649445792,46.82038652157943,2.751561954818138,4.206237534652985,48.29191888470479,123.09886031199547,38.85487667974169,44.98649757783761,137.81767580959504,20.08748707452887,58.55230681525772,120.72501103034922,26.779643107464672
18,40.60252384756925,37.40342289061841,23.0052200864708,46.79059386932935,2.501419259310465,4.002365844584937,48.4902659410239,97.70907816127874,53.31165803638306,43.40300273925117,132.74804428113674,23.797053564256732,56.09640409563902,118.58267390478314,26.399847799465636
18,38.62938410492495,35.48778113643129,33.75490432346591,46.382374002717796,6.008522361155803,2.6636402396631773,50.41420043047965,132.86746149840005,38.997597913539074,39.4469854861462,139.15534919245252,23.36020856295577,49.91678200894489,135.42514027903437,19.166556762144204
18,37.621329516221586,33.034064392425776,31.712923551417546,50.44151074552473,8.24115305644148,3.422615927967179,45.77773775082153,144.50680163046337,30.066839968151005,29.93126513615591,146.85021184478663,16.57839120743379,44.19232832285271,135.18167175654776,18.767473286132848
18,37.34080136628665,34.289065800701586,32.13259215251734,51.959458613685875,6.779228904234909,4.009123271547139,45.624095760465295,146.593824291685,26.053119217074794,28.164818711964262,151.67993194490904,11.250289366542209,42.62625505490076,136.4370404947079,18.505677441329365
18,41.85167826662657,41.5427850894594,25.802191683664528,55.635511158785036,5.793929814800243,6.0814147519707475,41.945764511672344,161.85967121229857,10.92476622767185,35.83769783161121,143.38804531019423,18.4088465843523,53.70401618725518,119.97773134917954,37.477630204257025
18,45.76150015185599,39.19975425883466,19.95527600724534,58.74747296638793,5.384296376982653,4.161747211959615,41.84285755620274,159.6147277913947,16.39448867382311,33.12357768556214,143.25081560265974,18.94892268787454,49.56356123368224,122.2316850800308,36.06144000729717
18,45.9809445167567,42.13673565378173,23.31353271887073,59.21326594854997,6.295753854032938,3.3301946691443334,37.06318548929652,163.21757292665924,10.292515311738597,32.50296022628927,142.18869871184177,19.56973014086327,52.689930344238434,121.48522176608584,34.8733064400853
18,48.42247859736234,38.60933015160092,18.978971684731096,56.27595371409424,7.759889076283392,4.071600865055653,37.74234570024871,179.4821611174021,5.006978403640382,30.840421474880433,140.80543264869843,19.643930129611718,50.863718668020354,121.86833155108279,35.897897604784774
18,45.4405934286126,39.87997595396561,15.456971126821495,55.86789322540271,9.658893163358576,3.8958734492713876,35.83802552818143,10.064291401918364,134.1860283985973,28.35433523297142,122.9002701935136,35.200073270701935,47.711614809145814,89.9570526285025,55.17301904399825
18,31.517099472867706,34.55422158478971,14.940061900856273,54.69635845390348,19.305965705992048,9.905916133822588,49.040749221718535,14.918685460296548,4.243286387553834,36.235060415789206,28.730812330825394,51.157278890166644,42.67696733718426,44.59078496814153,54.321004257299464
18,22.698789792859998,33.30350862944894,14.60182824797229,50.806083571832936,40.01310433329563,9.283101490753863,52.88371604302783,5.343371406984346,2.9527758061797034,45.70102967620474,19.06997268677431,112.2269835070881,48.7168093322158,35.0033652342819,35.46155354733817
18,4.6115215331693635,34.47366117469351,81.21849913358668,17.917890152993568,68.36717531239917,49.943666486123234,74.63841470173509,15.046333637856447,39.30070494059318,79.5156229903028,39.952410491177034,116.95342124295206,71.24573138005788,40.93190926653167,47.69049910415296
18,5.832944872003095,36.95441865074769,84.85825971808508,30.555625800748135,70.32545043989056,49.216250750465235,89.17334607980547,62.54438628707682,97.44698768888568,90.26963890189293,90.01074891300047,77.46633600787834,83.31901493393113,44.58619321280094,81.32986588032979
18,7.060254549554761,35.75574389017309,77.62365229293482,30.606363733220096,73.82009581561728,43.84660063067717,82.91659889317648,31.317810331092915,98.72693138274589,86.30004027263016,70.77673161811167,87.367932102207,78.1538106956671,43.81508848420548,80.65827739842446
18,6.677424381411194,46.66328857618208,73.15301448443961,41.97249467428194,68.32984613069922,30.98586299539178,96.58845931990368,38.47476415837602,139.8043578137945,100.50969293875812,66.17454148881667,103.10396183982151,96.30212315516098,59.975818125300506,90.63416596313283
18,5.601376264432059,37.82783468678318,79.03609444794105,43.787077001827925,35.75684658794945,41.90195390761177,96.74680798481236,50.114506549213694,120.71190968281941,104.35696948242004,101.39485590297262,77.87600675249992,101.71140157011173,93.55134219968711,79.12811811662779
18,5.497267445786488,46.74952305914421,82.92202879949278,33.81490899264184,46.93986926833744,79.59424889105136,89.67296186792831,41.64392252451281,110.44401104490102,94.6631313726202,60.65942610468558,115.98877775630747,89.35528495236363,52.708319441822866,113.40983260736202
18,7.247499659758718,34.598178188449396,90.89821132819213,34.810138703216865,41.7971036070131,76.56532814305348,81.3341741509243,81.77508836697109,89.6042071510955,83.60373194506485,104.22154570725317,66.1134914687963,77.49249183677264,76.81357062197816,91.13582409937139
18,6.46933751504116,43.579782939691334,76.67194809477259,31.046179086132852,51.83241673395979,72.18783564173951,84.97709730980446,53.971090888890814,101.2634614581193,91.24990985502443,95.43922902100333,74.23695631555147,86.01046318215303,65.60790877143349,111.25064051068544
18,8.404195982798113,38.27250962379897,80.14389560875586,37.18390922343156,26.91880134159556,83.21501874439468,81.6775651297723,69.68994131586153,93.1178058821762,89.30377238912149,111.34241051634561,64.14095613263059,85.8676601006167,109.5141117075608,67.35393935216425
18,7.8771749721438935,41.744293117351454,77.2477848392643,41.6515304905078,18.9402989328745,63.87591077646152,82.04880529859999,61.20394269336387,87.35348669210403,88.94684429267735,127.58852447520844,55.45599925685669,85.34503069573918,87.5543500440224,84.12259768877001
18,8.30279978903381,33.9301799303068,101.02844084519603,45.062331256333536,54.32702856155632,58.359467735761186,99.04489323805369,7.199205093084396,62.74609305884685,110.89948550447997,23.38994427607345,148.58906056462868,109.68012375473752,36.69690239962823,40.536189558574975
18,9.053928092342623,18.347427940596862,94.57566869744329,28.627408708678974,25.073368371406907,9.503595131928956,102.59055787274603,12.512004287754857,15.6410016201458,114.61430511111615,36.611876629560314,64.86149415488178,115.02145415120906,26.716142001233177,37.977272563897095
18,12.023172032920316,14.639761808585721,69.5308884058376,19.198880551092234,14.323922792037445,7.980798405485507,88.96458810079243,48.53574755633219,40.80071988642213,102.6072565810215,64.11287341825734,60.76966564860567,105.21031729844493,55.695471931457355,67.24488462756565
18,17.599949927216404,10.695634568014595,48.532960018452265,18.984883826157837,8.779377468549704,9.782392068660819,84.8714597950635,76.61410585174943,49.73134749690444,94.36006127969598,78.11330908702054,63.275746286388305,95.53238456178627,63.40609911600612,68.74998057045093
18,17.412652923274756,10.01962367958146,41.68916229258107,18.161196194500846,8.63826156946119,8.900822184347138,81.93821399342377,79.7017157682746,47.378478104918415,91.62424379481969,81.49013874300854,59.97374770175554,91.28872709945021,72.32426620675308,64.2713802442259
18,18.370682961848214,11.401053891854815,53.43579943694937,18.488691175479488,7.949059057552938,10.235220043119996,77.73056795990063,82.70570399539261,42.85336296756165,86.5687516971441,84.30826134509556,53.30727451154857,83.8579494686912,74.97821309263024,55.10667890321713
18,19.111546391993578,11.946194056875585,25.618475035110663,19.7028325327292,9.532817880069578,8.837961164683955,75.10640464557721,82.61185454994882,44.56427083840278,81.96080033206198,87.94493856430235,52.966938391741955,80.01402142534647,80.6586355706442,58.699430784372744
18,18.781883083587314,12.333739398083459,35.45257463347018,20.901906769977174,11.37024465923398,9.318330016452418,77.18815565266989,82.90393361664603,47.15384784726813,83.6912725815384,88.8039555828881,52.011332599585124,81.99213339781458,80.14921911981537,56.91867914687275
18,17.25096719397289,13.428991961209636,44.74620392035365,22.842284763151664,9.32191408608154,10.455174800612658,77.00523941844911,79.46365120464058,49.145364929480685,82.70198198775708,84.74150650033191,58.53252117338981,80.24804468289103,78.22963415754568,71.54018720795497
18,13.07544713934782,18.331836364811117,74.6275082214287,23.737847010734377,12.529274593141933,7.32284617268706,80.26041216459589,78.29121929707748,54.034481202679515,82.85523404066917,93.31407110702284,57.403212576857996,73.28651063926293,81.58197223969465,76.28323427265445
18,12.321108716490754,18.061831094040524,72.88202378127819,23.587373418964297,11.468408213502313,7.414133085053823,82.30134383802991,74.47031038760403,53.06122347715278,84.35101003761208,89.84853226698513,59.442561050903905,75.60609892395482,86.14301155368875,73.06026840980553
18,11.483830107885797,21.63179000798492,58.23543651507706,30.755964756992906,5.921188830246859,6.28904616048674,78.8475253103778,57.51778536529867,48.72455982674552,81.44516284871585,79.47129485657129,61.01631160836341,71.51510780593769,70.39469712581585,76.65787173653032
18,12.70090679168085,25.399768011705664,42.360060096675056,35.80082221056705,5.08946291406991,5.483574047214778,65.7252720190766,27.378711330631024,9.29046823442034,67.6764310562479,68.5676364474213,62.82694386835182,61.7868683563251,63.21971680522523,66.60437154058025
18,12.707848707165919,27.73398973352478,47.33723447607652,31.675267927231776,10.141010499721178,8.920486911254871,66.7835826766377,29.398946651818985,13.561613203315614,65.45392605224151,54.20074453746643,67.78450140966565,60.64482696799423,47.714930980601856,67.38031249156631
18,23.620231050727032,28.123466991201678,15.802831220710786,34.508336677948854,16.62401767275482,10.615819978092675,56.84670385177228,15.749107534894137,14.101162023313424,55.598800123769635,40.253903504047436,65.49142909423504,51.50426224978654,31.354501232944973,19.895324042480915
18,35.08828668193309,42.30587379417798,13.305285328007203,50.4498816725055,5.872789056812836,4.871884825911199,47.401544806919155,12.093530698219105,8.293935965509412,38.38796712121518,127.97288731500697,41.33074107805505,45.23111411811978,78.24732361011252,55.121244673866585
18,37.96587765252673,37.16825845086548,13.859410874456856,53.615548432936045,3.396868965185636,4.740636393431953,49.65990923303328,32.71882795379095,74.77104696965525,40.637719237017215,133.4056983736585,33.62068978455691,47.86789183478308,94.913214485762,48.88192560995594
18,39.530858098060975,40.369266340114756,17.14747646617892,52.50641571856075,6.083535153331328,3.6931612007791306,43.78315193980487,29.37284696888562,150.8529365894389,40.523245941125836,138.28102025069623,22.12515935606148,52.006636688186035,119.52077525379886,31.082412644661556
18,41.452257106740724,36.37054163607425,28.614678163841976,51.89292387168145,9.078191218843799,5.349957044133345,37.905337519175006,166.84069384702818,8.46646020372049,28.48246187298082,145.8617518087979,16.887152902915794,49.09145263624384,126.69069214534858,33.522703165849414
18,42.65302163374158,34.618141599672164,20.29372088137623,51.38554530946325,10.291689436998666,6.8695339051467865,38.21456885058059,173.62455496094006,6.4942521467140315,22.781099329774978,149.56111361584072,12.976245545037903,43.23928189398226,131.9430699191028,26.013162566560705
18,42.44043305144044,38.36752459026404,21.555296947906374,49.015408779477745,12.077384055220687,7.148225707807728,30.891861408893412,163.08815141170106,9.856599336470438,23.20709117510229,140.10978907991964,21.401593019308724,47.94010428608368,117.19462220344293,35.923039966820475
18,47.34117233482868,37.93935775585157,19.95167247842116,51.89707160410192,7.329422486740438,4.713124539062925,17.376910528496246,143.83370619760979,27.68888679617857,25.28358478641976,127.25360169579149,31.370966164393906,50.21397817534445,104.42574903200449,43.57407764390173
18,49.80802460451685,38.063148587992174,19.681798340481716,54.20140963516851,5.295787676608038,3.9952218253310123,17.716918694213934,146.2451700677766,25.504194164073304,27.71232000032205,125.49393679753845,31.032229833197995,55.07320541060937,105.00355870366022,41.70504669189682
18,52.27100524688531,40.73732767358486,22.70290497171706,49.114588139393355,4.276731502475889,3.030725924148736,7.840048818313088,132.42375196710933,30.844622931395282,37.30653932525976,115.28571031529705,37.779707838825736,59.908349770205376,101.3942738601996,46.322305816493895
18,52.514612289365964,37.027832399942824,27.88901775907503,45.913559642296015,4.2317154521324065,2.2208892349804,6.161128361690197,123.36883553793058,34.519789356808104,41.2007950433413,108.73455086788307,40.61704935879402,61.99902230101524,97.84665075995609,47.76926975332009
18,50.979953174588715,41.92451293132886,25.657899491167132,42.65246778223554,6.197788678564163,1.9737634738382335,14.82111835801503,112.96819148923764,49.77388852631845,43.1306842331151,103.07142201103085,49.54636464572844,60.60592216445018,95.00047696155195,54.13101556000477
18,46.40333540593803,41.73980841951129,18.67568370530227,45.27399670039811,6.526056302411846,0.8513578886897384,16.558566172125914,106.0219074529657,50.753559874094655,45.06170603501168,99.81947707520666,46.92576735477564,62.73351114358842,92.87394629366142,50.72551196825315
18,45.27043340964641,34.63076909356901,13.702419240170142,41.76125772734798,4.210900950713288,6.537670812541466,15.959253297353595,112.32858029093939,45.51616966650157,45.606149857360094,100.48727446979431,50.955416405204765,64.99779892745478,88.44339548730011,57.69641034602761
18,45.78392385762273,35.75329640903042,8.867629553601851,41.22048751505149,1.3573594838481295,5.729774405544827,18.934826326380893,106.51580749749317,51.286124622564614,45.289503807095315,100.2481273189331,53.32145463292741,58.93487485465308,92.2039268364647,56.88604362157602
18,41.5134805395641,35.48897364269248,43.30010348800993,49.94006965026346,5.069734862140664,10.167246805356866,23.255900582902388,99.47743717551849,60.56890290128599,53.87002382273137,89.71963840390376,60.396098632638804,68.1797201907909,85.31597376149126,65.06668470310562
18,36.28659498545443,37.02811435675851,54.212560189948846,33.72999135081584,153.38172009820138,21.882259011476982,3.998990283404326,137.85704561015763,42.9790765155579,26.770651881060665,119.84937972192982,42.946396028782985,50.380677322938816,119.38931608477323,41.62019110353426
18,28.206007590434755,50.058772581268244,33.137555298341994,46.736538183463665,57.04844666143781,19.85426820591908,43.16449321154834,102.26107927177426,29.350154523977526,20.1579518635213,149.5802676934978,11.246013987596033,28.383643775006032,147.31829738300164,11.512196497766077
18,26.24657292969002,41.08656494053848,64.7682863263857,15.97972575626197,64.87257767303906,34.23529323190977,36.57141194457619,20.90766930734236,104.4887852453873,48.77075957778591,40.886587819758674,124.09646045374008,72.51488918363313,44.114448360532386,70.747914988983
18,9.842754021813331,26.048019671709227,70.04927251680714,21.177481188396726,63.77587787491183,58.93960175607792,64.7617337830378,84.79734160746123,78.43994844154928,65.29825394126257,105.53481720821637,65.70033692107063,66.98238516205878,64.8347480590106,93.33969812822939
18,22.96106251831674,35.624029286847474,60.0825671122552,42.88429520314324,36.13629941776015,25.628084345418937,54.12611788321614,26.88511774916945,105.62662532908271,53.288278484451574,92.8446488832305,84.73371509083087,64.8297695740317,75.70828439547887,88.94245984373651
18,23.938517112443094,38.84589269299761,40.077942520201965,55.906700416299515,28.776037856969506,20.319020551243987,52.44221126691104,13.158903839790751,2.046859880988797,44.41620771164293,39.51530753101403,131.96353870349455,52.70535861212842,51.007085646129816,109.37112507609194
18,42.56026410612328,45.21171195867484,38.51442268635903,60.21259581380006,25.68054819286443,20.237789175298545,15.816179813745501,73.4132079619136,74.60178028486891,20.098556042308346,114.55274426053998,41.6883871044969,53.71179749213391,100.52151566823792,50.80040748736691
18,40.437712377203574,36.23147685546974,17.109204075685906,51.31309283020061,2.8585028860232056,5.724463320772051,12.047661002517998,108.87342756126552,51.48212082261029,38.94818748917958,101.53957308107242,51.83147054743071,52.499385497095176,81.77469625587582,66.03148364596383
