11,55.47422775667427,101.43683117967367,91.18543179771214,108.91785615693544,65.89876802560815,14.39912570239559,17.167722530828758,13.462765279168414,49.71242519917483,14.247909395578516,28.19938303489647,28.381574384942247
11,55.06022714221314,100.89166360744585,94.67936048274493,108.24554422627405,59.74428815105844,17.43900178096823,16.604525246311166,11.746025990355266,50.70686867126836,14.475745587564663,30.737384565980726,29.543272445980506
11,59.24193507946747,100.91873062905191,95.22059105580128,105.39245590275439,59.23904326617692,20.368618624796653,16.995839869792498,9.52013119078061,51.704188891529746,25.351834913294923,31.460789184297724,29.202482984532363
11,67.0554052271799,100.46125561713444,93.96818482738276,103.62374716816329,60.363707156728054,24.461196345656717,16.68103404250799,9.079288472224729,50.931036652243186,26.971783614800206,31.970077348595556,29.003670554471444
11,64.59064017469613,101.00183520771648,93.05862737337976,102.37653424031379,57.83942111009712,19.420261309623967,16.377895353532754,4.138453418584575,51.45744517751315,26.560184816449663,32.582390540513906,26.360687294953117
11,67.59504653585141,101.28193960563488,91.74933286761605,100.97313426400196,59.3846194438271,24.305756227419465,16.690690108845686,10.010357231187683,50.61775488929194,25.655519002112552,32.68674959036488,28.373611062681885
11,68.104005545485,100.18925283422995,92.64009376246153,102.42656177225224,60.16147606272332,26.565436735175258,16.472779130572302,10.239559659332825,50.12695279890583,15.265758827571114,32.352081716684985,19.42560892582696
11,64.33615889311402,101.00366341596326,92.66619125281998,101.49730640011455,58.67027606743041,22.971768936099643,16.970655010696436,10.150360095136374,50.430164509631545,25.174704948404376,32.442610619088555,28.125661580953988
11,67.94673656187706,99.8784055416141,92.41296714669058,101.67627892351035,58.60850993144064,27.02920202137077,17.328079029805522,9.79583012570143,50.26344418171374,15.124145104679087,32.20537310679148,26.469126249402382
11,68.34906308540336,99.28109259542245,94.04124850094968,103.74293196095788,60.022191932325285,28.69556958557446,15.755600165248802,7.127636960012893,49.70029932254227,14.274934057622682,32.51490616241658,27.613919702499462
11,65.70138936803006,100.64204885457958,93.6019766321882,103.42666563007886,58.33657238054691,25.918854911652122,16.12527923178904,6.14391463532216,50.072331156165475,28.718967290733747,33.212994746427164,30.099304930254746
11,70.95295001615463,97.0248720196051,94.25624854725022,104.49911679922012,61.21505525559189,32.47683677717576,15.053080185422536,6.923624974695584,48.78500662168802,13.564721893216547,31.65116467265331,27.47997177779742
11,66.26842577494625,94.77521575804586,99.19781306385147,109.68179554112432,61.92734490254569,29.33322597172736,15.664949650558352,10.97922645213157,48.17687865006549,10.115823653917275,30.168171335209912,27.223053316558655
11,66.94145631719145,90.59831645269226,99.51728992614099,109.25552493978486,58.82758987933455,32.14778437437449,14.024200842877772,11.771919182820753,48.148630592182194,9.077221400396523,31.27705038885787,26.44091098026003
11,63.42864824336464,92.63767448658535,100.92202001776126,111.14079801553436,59.42253973687804,29.913757147357405,12.971582027203771,13.014186707626395,46.55272650756648,10.260456629957961,31.353585984958105,27.949389003443084
11,65.6881582506063,93.67900909679118,99.54388506863928,110.11294841649283,63.7516630595728,30.104142698752298,14.98717832900945,12.096081349405678,47.026470534783854,9.302426182606307,30.387144400977334,27.81337853171078
11,68.46597465185842,98.12721894021988,94.17541820698258,104.31717987832091,62.72845666151044,30.13976279308883,16.283377650629124,8.549359281424858,48.683935188000106,15.896530146334275,31.2995017750964,28.5446755708725
11,68.32335110920293,96.75638326397669,95.40322379842921,105.54486670464162,62.026963999301664,30.925328310533168,16.115263155434707,7.52691510970295,48.71942536205268,12.43794063232645,31.479081720945782,28.476578930236233
11,71.26167052683522,98.19825454160885,92.12513336403234,102.76951351515326,62.184965907417784,32.50539721402729,15.461139470727295,6.605310427088104,49.283141749448845,14.447105919476531,31.961572935105266,27.559263922659675
11,71.8019816661047,97.72745048398069,92.29987569137407,102.1508459280759,62.61443303995547,31.893690985245957,16.1831945366293,6.527112305334464,49.451015635648865,15.150305157110466,31.553958664931265,28.04008734669488
11,73.0386781451519,98.55605434619227,91.43973331703587,102.29405719912793,65.45720172785785,33.594001578519695,16.898591098078747,7.447192444249116,49.52547945200867,13.442543872464022,31.135321017526536,25.711930013452733
11,64.1594118894522,101.8259764775442,94.94644320035651,105.95799957820414,59.99747083971062,26.61912593437086,16.62415028512893,8.366649985089348,51.17299772714366,17.613816786745897,32.30457868217505,29.306950984148568
11,67.37708063876745,100.47514599950556,93.98514358640787,105.24181732080382,60.79953797294421,29.42348035846639,15.5852829961608,9.030531675498118,50.49276569824474,13.817716031107354,32.728411043172144,27.565543403452025
11,65.92031101662982,99.26619219307388,94.699530077741,106.05672247381446,62.40354647158252,27.405046440899152,15.764516814410568,8.66999737917908,49.11407620113756,15.24580377495151,31.415137656723182,28.56459965180659
11,66.98876086430599,100.2039715923588,93.21807211024479,104.83801937505432,62.486605070865586,27.89746168500623,16.394078893267846,9.497204936186284,50.56066982803414,13.993574563498568,31.55575656095267,26.396489221398863
11,65.9506343666887,98.88946763430233,93.1421224400871,103.49299802566415,59.68555527790244,26.504064007226244,17.37878611780213,8.775475566559548,51.067526937782375,24.711520273288247,31.34998894114382,33.271090851268625
11,65.42659530104004,99.36787847670254,94.20471737584838,105.38164799531646,60.06849403741231,24.94828087962913,17.02713075871213,8.574079931131806,51.296892013176645,12.960318673788475,31.65574196315522,26.181679129923726
11,67.72625913488537,99.38141841703734,94.78160670680248,104.99765279664369,59.028513505535166,26.746680953064583,15.636964952959046,9.707286587249685,51.058473944154684,16.116106841948994,32.73879991470739,26.46957464703349
11,63.761580029876185,101.13126477590612,96.31375329703013,106.76557653226237,55.83738380032191,24.647844101245663,15.18497388557364,9.61075135759707,50.662924554875005,16.796101583886568,33.314170051827325,28.485706000759635
11,67.27906863838737,97.4778781094977,97.47101064219747,109.65542664671341,61.35276897254302,28.630367331321008,14.878189962146676,10.609063165981288,50.50884828410309,12.357483059403982,32.610074662045214,28.154889896253028
11,64.39231234320948,100.8198261064218,90.33179352296372,104.223649409759,65.04119406453384,25.788976255643536,18.32046836367668,7.620994539879898,49.52723959306523,20.08003915968515,29.098179981645828,31.365901790848085
11,62.83420990011258,99.82317419411004,97.15216778900455,110.19838989378806,62.50159417862905,25.265029577344578,17.379682173234603,10.887982626016997,51.229581939283584,14.90122155906029,31.136159462947813,28.87865006514094
11,55.592289418481585,103.22381385240317,100.97734156380993,112.82891204694175,56.149997516026374,21.380522679137812,17.579259980071157,9.527588596976623,51.67153962456977,20.023702214746066,31.7210892617989,31.088108412811767
11,63.07870138253849,101.42886903127365,95.52296405196404,107.6154981513183,61.225897151921934,26.59517989567101,16.36906459860533,9.407552846458666,50.3745778942483,14.344049496887232,31.398942357675924,29.608633351899513
11,63.84070892030638,102.16884626140721,93.64254095324381,105.82751103016882,62.500206377539264,26.653545943233507,17.335646807849976,9.789558627598177,50.79226706501985,14.162072898363595,31.223601962770392,28.39365696209181
11,64.34559909693364,100.93163767752594,94.93024555077758,107.59605796044181,62.0304372258659,26.705709912136662,16.47401237661806,10.306178250242606,51.12844572384617,13.747605751399497,31.55628952229885,27.828832825474606
11,61.73172510383908,99.48561519453318,98.02555500355068,110.12707655507923,60.549422746879536,24.95604540145535,16.214273823710176,12.528071915718835,50.603999604463105,11.32866489682715,31.83073047292045,29.922150724163746
11,59.82323198143603,102.99329790473057,98.10825530726198,109.36963475857007,58.858964387470074,25.002249106147815,17.36821098246221,8.056150683957544,52.19489043817576,29.02429585027351,32.55811378288363,37.20774201599952
11,57.49774123863672,101.31413389229927,98.87257555446034,110.56079883184975,56.02209769992799,22.71770311432134,16.98762099827224,13.087995071242336,52.05144059029079,13.390976901920036,32.43022464599623,30.40049766348629
11,59.60780844740668,101.76740735612997,98.34502913566263,109.76234514060027,56.9071685005043,23.429693369634595,17.51533526049938,10.467862464631091,52.26817141191451,27.94169488135293,32.07524212764854,38.502664775175965
11,76.24304935446281,96.06628285978077,94.28571378230559,104.64773071410626,65.03307634577176,37.96265667201618,12.17840199609813,11.601449470814568,54.0969301326646,10.527322179101084,34.38668277611346,27.717614205281933
11,84.35558292869987,97.42908382750866,92.59815721445261,101.98828396498337,52.21939219740295,39.38722711407821,17.869592458564384,11.996454299078106,36.80625403769138,10.498932912197972,27.082446052327903,27.35964157463609
11,93.35989837126603,96.21153424204623,90.89415084365385,99.9080858605585,50.05771570345729,39.152179817126125,14.171633293973768,13.421577773831608,7.228074153719249,16.49563963039719,10.358854794788332,30.948555982623866
11,99.93425419002297,96.66048801930368,96.098553018137,103.81271571716908,50.4633548303685,31.151361276997523,11.108911240779682,19.360456262586816,10.379239132172788,13.420812786840731,23.01541147580325,27.095778313504113
11,97.40070561116042,97.8206952521132,86.99566337009801,97.43033818830837,48.770157019623596,38.53307407333517,14.60971527817094,12.856380984498964,4.327906628552666,9.37852388295095,23.79024148693046,25.250235062304444
11,98.62538689599782,96.06941124699752,90.73544345368767,99.65740090875316,50.437549066973666,36.66810333593877,11.312601868166725,13.18056900918386,16.184321223569082,12.861469378493622,24.71655984132779,26.783012522250576
11,100.48412072766656,95.7783508691979,95.64987393992618,104.04063659596743,49.29457254588895,29.79752805986758,14.211704588815095,12.632436429686479,16.261402787671674,16.062224130986873,22.787294106640303,26.81824941576309
12,92.57759871522954,123.26941687013156,80.483952573906,93.50417821611403,43.69891253791368,87.42090269814044,27.986460848082586,27.066404819622278,23.654886816192874,69.40127273567101,22.158532891155573,54.45157351819793
12,105.16293009109765,138.35519323797155,90.86921135617813,91.37251993789155,41.86534526421892,61.257434086755545,32.25252403058305,13.980757004221326,31.58485506953414,66.36176334845561,11.592277825703887,25.155205630016336
12,92.56062304338091,128.11999620162095,78.90589170370086,85.75452199192857,60.70432309324021,51.8249521811464,19.189672787351647,22.500423859335108,25.777395256989255,30.42898674975509,25.346094332631502,35.62277586817806
12,91.266746265598,108.62566038107212,83.04712581044585,92.11684236068017,70.59522109295018,48.302851599673836,17.025028698573994,11.341040294306373,19.54525891731928,31.67950942259174,20.762660756103834,34.65507921926591
12,97.5398090269924,119.04243972942174,89.06858952280703,96.31542129581518,33.563742174416404,56.474256989474014,8.783267865646101,47.39490134499497,43.703994057892245,70.81827016860977,19.165099573991792,99.858724232632
12,105.69525089196512,95.40804082044721,72.31625087906815,86.4463405643789,51.51593286621411,64.64362478376893,18.830656206545125,22.48152010981196,32.5729900373096,36.393752933972024,29.72456756565951,27.500279086290124
12,84.576288279509,100.10553385747149,82.2075636050558,93.29960638675315,62.075695052965415,58.031043765582304,17.87578724649087,16.771913549615444,25.192182773924273,31.15331555335209,24.02774879660356,28.462825942954076
12,76.02921872829766,117.68596391161924,66.31016274985798,79.61610224704118,51.363422253261476,87.92527554807522,40.910600044637285,19.227864297876952,51.22871482611929,55.9703252579577,47.81222121265455,40.49930408777458
12,65.87254207594265,123.22538622432342,64.40708603894802,77.31823513564217,54.40293929692299,104.55699694522079,25.127852120876128,24.958377804090922,8.700903993964955,37.096867882292514,35.63042339301539,38.02748568344909
12,100.60345940547828,112.55995055034103,70.37936267706475,78.54509868903357,58.06598110544545,57.257806005444046,9.403643696701732,8.245488769409826,74.87635586753859,16.684283583837466,49.78631380765614,9.490769568483254
12,86.44881058730411,101.23499625837314,89.77355985263216,97.35498364292125,63.70477990794503,36.65743865866979,8.606813630480461,7.103237395625205,73.41795655226441,19.24944462198758,41.86664257448474,30.776603681515233
12,86.18167002912239,103.85771473485372,84.73237232962992,92.6964400227895,68.21271673702716,31.49040594418443,11.767156453554602,10.649731306443604,72.01077122706407,25.194977345945276,40.79695623341336,30.919987368829574
12,86.76012522432804,99.66239430779906,86.52079585093695,95.18765133217515,65.00637518035201,38.4703837970536,12.215621752089458,9.240017758822406,73.88239246116477,26.083714431586237,43.89017772442288,37.15373721235231
12,86.20496747811121,101.36771152400298,85.72072227062213,93.91800705776409,65.08050236333415,38.87515987659924,10.795429721784897,9.84645514845603,74.09817931667648,27.27892193458717,42.44059241510272,31.382740167939872
12,87.20787452107946,102.00337776183794,86.34310907674502,94.96735823058444,66.20967254980789,39.19248628034642,10.709131614475407,8.258121130790485,74.27693223336138,29.91483975306092,44.81690450175383,33.20032471119054
12,87.47546577965834,102.53376179725821,84.23485200744204,92.61518498443657,66.56693318586545,38.09054329371525,11.00976915183491,10.436670247072694,72.88562225199043,26.441522021287575,46.68301157931398,32.077211511490205
12,90.7044530144619,101.93058389951806,80.8230586438567,89.13754683988903,67.14644039551038,35.21219747859315,10.901970753407634,8.792670700565148,72.12352335482994,16.781543108675336,44.76674428325415,28.642887811695772
12,87.5795030786925,103.04902543763356,80.85767408299189,89.28048175915221,65.79548753111968,31.48852310735909,12.147358683463143,8.714827687669471,72.41722251141421,14.283942538845018,40.65139078065334,28.183470416335854
12,85.1677463711013,102.28216992850165,86.67131534775866,94.51367520583325,64.03486812582602,37.11985579501349,13.891403038077385,11.929296451618443,71.93694738838617,27.949077696826098,49.068617972886564,31.63993512465531
12,87.68242592431595,101.41203582493333,85.26224566830611,93.48586376771406,65.69876382996905,43.31272878406106,12.201130482006212,5.166768908300785,71.40470218447102,20.837082340330667,48.14254947355916,28.592459061198838
12,84.41495841423823,102.53025751143254,83.73095555075416,91.73007039831724,68.19134956676729,36.9201345530199,13.007405051227101,5.214675890388995,71.80965395989669,19.197350601131365,45.25742870819192,20.381404464580886
12,85.37272798140651,105.0398523167369,83.8075508033844,91.48408985508271,60.08218670593393,36.05342932339228,7.950093414276527,5.700150336204921,73.52886948000634,21.45383521146477,45.44875757894048,23.08997428514774
12,82.34226670988109,103.99347794158122,85.8652528054033,94.26808202931353,64.4823808853403,31.942821297016387,7.581538735461803,9.609476866121453,72.40959190126675,17.72937585550339,41.02775694914167,30.504945038841623
12,99.20330174845546,103.17459161077527,75.37090990239024,85.50477879654021,63.51203107075169,41.431083973083425,9.287984033795917,16.95036049227491,73.70455496786342,18.423229588023343,39.217353816773645,20.48981264272894
12,100.06999302342932,101.08833797998497,75.83804302294425,85.14002644948982,60.69028174675857,40.08918105594187,8.221368956637198,6.697911981727308,74.51351034053043,21.474768251998952,44.744046798008135,26.583244740029414
12,91.29917392254806,101.68120370391848,81.07060777027718,89.68100854373958,63.84977027601511,35.38681552384957,9.110849691319835,6.775703988407878,71.97922694449053,16.979940383325594,44.22490389936815,28.811798568448673
12,85.61540912912979,101.11098621390713,84.82873410321264,93.07648735318483,63.03437582591553,33.931410890211275,9.188936425179497,5.950342096586881,72.81914797607787,18.11658336105066,42.647715094417016,29.365462282490014
12,88.97571480187484,102.5169899593366,82.37899045785328,90.55515484239238,65.02116204092808,33.6510286784316,7.9175802894307115,8.619955864865668,71.66165755107941,18.93942872293094,43.11779523267791,28.81311221599884
12,91.6446892416776,101.29183217637143,81.2414088249513,89.60868279944583,60.58802802936368,32.406075417948784,8.437066663433031,8.547409150719723,73.79283822779983,16.86577886014095,44.5501138939247,27.828692452485686
12,88.91402737880969,101.67015561452222,81.77766768185299,89.7783382580796,61.669593805036214,31.203106447160078,8.664350530749413,8.92579726616288,72.6493153233336,17.28159608839566,42.83639773401279,28.146983565314763
12,89.5937081057595,101.88422651577254,82.10087131633937,90.69122665100471,65.02845688286618,34.51264290692543,9.14878367870021,7.09640404168504,71.79689055654426,19.798500503676458,41.9604419493387,28.312856124834962
12,92.57747428085747,101.44304421384778,82.48580170373398,92.15019983382231,70.751009681342,35.90562556567674,10.604819374008455,14.99818450413514,71.85601832021554,20.40203736916558,37.916140748241126,29.367274911487982
12,90.23112612272192,100.86747329547262,82.98278288963718,92.55386593304371,69.63482589349842,37.568551743759684,11.097581687303443,8.691188800862507,71.58806495008702,20.005703298890037,39.089360434406736,29.524133083161946
12,88.22411304092938,101.49714463680932,85.22316064915371,94.5710708125385,66.37205081464813,36.39889039464292,9.878937988540859,7.180174052439001,72.48173736139299,23.66071911555058,39.70691064724851,30.566823342195335
12,87.21651236209617,100.85671642269297,84.48350629911207,93.34392271198361,68.20819180389776,33.587062331940814,10.729912427459592,8.224566153762185,71.94519567264047,18.491109147220804,38.89005584845459,28.772692888468054
12,93.01162948737205,101.12793501335231,81.39569673051432,90.12687985187829,64.68562164723444,38.42817499418294,8.29973009120864,7.798458761550846,72.51509644654682,20.20779681469506,44.5941637156088,30.13379859670513
12,96.47018659987343,102.32646315534896,78.27969162824066,87.10190081326547,67.12402832851488,39.365069897071635,9.402908328701871,8.249816002123168,72.01090655075586,15.710289264735561,43.93547788958984,27.715760843375676
12,86.12837503095666,101.98837161521435,84.92282573348663,93.15690003136461,65.79132586648159,36.560343680680816,9.427867717815795,9.79924599225878,71.70251407326235,17.135853131919166,42.25415405130946,28.88108578470235
21,107.23863356174682,84.93374313335386,78.98943590620681,89.37206077599018,67.08098633681304,69.23873039070475,24.042553189213695,27.458736455371852,63.84115696381169,71.828365858678,25.203179004635924,20.778967063882614
21,109.93900525596833,85.50274458752716,75.12392098958792,86.22202611146983,68.74501782993259,87.11021808750994,20.91083124109063,28.008542176832705,62.7567038786563,66.73585481154115,30.81383791108634,22.480276117008252
21,96.76606521686011,92.0328868739373,82.28640654498308,92.78704569394706,69.7153262082288,77.29336251739484,22.16770205125305,26.662758234487764,63.967715673188906,68.30566518102881,28.033146795741104,23.384116118455783
21,88.85038758995731,100.96881742900457,83.77043266890617,95.09622882386203,67.5843326350788,66.92031351419269,23.756793268558603,22.61549192642759,63.96154645758375,69.7318224839316,25.087060144476368,25.642221476076454
21,89.21474315561701,101.48363900916371,83.40075950890501,94.07169008524049,69.82797143965888,68.44964828083799,23.710242970233345,21.40568298599695,58.819382606795436,66.48353883019932,25.054754418042233,24.4896972988797
21,76.75667900621804,113.72309534822979,85.89045418503815,96.02440632109834,65.29509782126884,63.92980896060532,20.03414435061217,20.058005452496907,57.40126508821339,67.28072333087404,26.824561198450983,26.104337703537002
21,81.15022198053009,110.95794303662743,84.1685635343286,95.3400120805629,69.35504021375347,63.43996402445648,19.526768223402186,20.521404070143255,57.84060522549846,64.8849932652374,26.115307177813314,27.535485962350215
21,79.2589392072257,112.58395978201128,84.87392282954164,96.44571665775568,70.81006029441265,67.78698517579039,21.781961875206385,20.585354256075654,58.55839935951231,66.04437748887622,23.634227137308095,25.85188467616434
21,79.7802641466051,111.59695050043133,84.36948871139029,94.76283840889113,67.44271316568503,67.27654176175227,21.839922606034154,19.967031727078624,60.086918037958576,67.99811765196502,25.64333419652663,25.59875384236553
21,79.31846545437708,112.91922465332584,85.65671429410642,95.62223548329794,65.81176694260793,67.63112329725433,23.351596167077613,20.720476673418148,58.89197605269716,63.383567761034556,25.182566012448987,25.605442330977723
21,90.7355100183341,101.99689618232652,82.73899888775892,93.34372784911965,66.59610838008864,77.44065774909056,25.006401584327552,26.187102396855156,59.643033918223885,63.266331986512995,24.815323859184844,19.281654958792174
21,83.28328730284906,107.9691627786631,86.52461509050258,96.22711753762276,63.173491480049236,77.19043274746394,22.87257448048701,24.169707892069223,59.60406904867992,62.78047477682906,26.987997077586304,21.935580913268307
21,79.67671778145751,111.82182937203488,87.18065196006006,97.17323051886295,65.4395990653135,71.89030159250375,23.254781693240208,22.626678057018974,59.7593784089299,65.78595154886516,26.6466862691683,22.969316485095256
21,81.87623154295188,109.58320599804152,86.71533528654024,97.00201142067267,65.96773646555944,71.77299322547111,22.631775129635987,23.361048554329187,59.45343131807022,66.25331585459737,26.44264106344245,21.514734497135915
21,84.08137563832553,107.53437859177627,85.26281869088167,96.3696958717615,68.80908894685513,69.84336239213188,21.259187452677363,22.08251859426719,56.8448035800051,64.53773202022468,26.291735602124064,24.16147547298563
21,88.96628737344668,102.66676993540149,85.32140235468746,94.78056774897783,61.685714314065656,66.89279715184472,20.279868232911713,22.594612587986187,58.76411089117124,64.78261121434008,29.232228310211624,25.35937699049433
21,86.43202725810123,105.12271796769282,84.35126471997664,94.48646164187069,63.39442669812698,70.49553895008235,20.26296105485516,22.931956272551307,59.98013486418119,64.28990814283074,26.88705941411418,21.231007548549968
21,93.72171763588567,98.73663894753962,83.12558375840324,93.31391921606675,66.07076192306042,75.36832807466756,20.262726009284282,21.57572413880731,56.05386574421511,62.22531636808112,28.65715087082057,22.903368269502266
21,85.96677784823764,104.55306947370369,83.27825496371204,93.81070046899578,65.51544203499624,62.34902745171741,21.73481717034341,17.697814242654022,58.556943897472415,66.40142102955268,26.68629424689139,26.70397912094644
21,87.18084989745364,104.33946967613389,83.99466825826225,94.48624533323023,67.98981356986542,70.73304947637305,21.602272021530503,22.4432786905433,57.656476992443295,64.33177518415006,25.391797478934915,22.12235200331214
21,90.33331546356585,101.15367677884088,83.72412975664564,93.8751727885884,68.19222942121141,70.84816665014544,20.202541710689978,22.49276895960802,57.089463545592984,64.07344770532944,26.2411621896262,22.6963682207054
21,87.91794043580988,103.43029064473026,84.69870531276338,94.930653314327,65.29151934689637,67.31756043505435,19.801797970276137,19.47761329010534,57.18893362614274,65.32375671645985,28.139390899971524,24.95209208218128
21,88.06316296286116,102.43005839834416,83.72211366406107,93.98942936278013,63.52310941352354,67.38138160823732,18.716661093584293,18.679635649029358,57.94459581249492,65.11318805864202,29.57748442795704,26.277114437589685
21,82.96790778216841,108.5159306068393,84.31874993521836,95.3620789790083,67.08666237867435,61.23596251981577,21.130010843091895,16.983727404857646,60.349458878470784,67.21715993672603,27.16669020430447,25.79129475662016
21,81.47719566102646,110.49497796482028,85.60707316690596,95.49213892002214,64.0238957191238,62.50262712997276,21.695074225248693,19.393088108752742,59.50553557452394,67.65775645633276,26.32559652497806,26.47383459941454
21,89.47070424022995,102.84620244248009,84.30115504331556,93.96384510151097,68.36003894940147,64.31952737092938,21.198395293117358,19.185390778837903,58.731877254860166,65.164905216813,25.82304279592246,26.167268016767878
21,81.69012703944269,109.82212292879713,86.58553904700926,96.155303850123,67.2165209194194,66.64648421072177,22.146220655418446,21.156611331905708,56.60516446720897,65.8349570345429,24.05745544312802,23.533908617062934
21,85.87302144772414,106.0152553889163,85.39433146251538,95.82449439319429,69.05629913234962,64.8990744362108,21.406335403277303,20.189578842635985,56.88736643813188,65.19620349701617,24.82564508560587,25.335167323012985
21,82.38378340717813,109.4500987901741,86.60672897671667,97.57299250155755,68.15263821321908,64.051319608663,19.947802221314237,19.265548172198596,56.454847332734246,65.72214321587985,24.37515623786958,25.138620867696968
21,83.19580906382622,108.20157348679757,85.87926557444058,96.93438568023868,68.90068629487837,64.99782539406696,20.523782518091327,20.099516163132606,57.13348725705083,66.60405999256677,25.148665780767267,24.97002668684526
21,79.91273292698811,112.30975397490826,85.48842844357463,96.40923480929527,68.0614637376017,65.04595624617349,22.256192260387444,20.766062824641086,58.2431100253692,66.89512977511839,23.43643007407756,24.179603522124996
21,78.28599223304185,113.38704009661109,86.60300223489277,97.37862673484265,66.1950474574982,65.38055996323928,21.4316824114776,21.00417713092817,58.85494862012114,68.70507224494439,24.91740186268624,24.952887123031907
21,78.15716653184712,112.93058751853118,86.00870477877258,96.00554528477836,65.09750197000943,68.0700822472896,22.218579339377307,21.749448797546318,59.349036774450006,68.34131160103819,24.437163350744978,22.97089312478281
21,82.78957603244623,108.71208522142419,84.31775794165965,94.75965666007323,67.1406962850605,66.54714249637057,22.082948641982075,21.81091769025074,59.53243842790327,67.33073114366316,24.011555290447554,22.89396560853251
21,79.84377165718358,111.89424907419355,85.76019974429929,96.46800460402113,67.97617905806794,65.36605301251946,22.96784711405752,19.963478154149975,58.309109867902215,68.17375103112053,23.78068589106303,24.25415558795874
21,82.55434589606169,108.39892148960564,86.13721864841547,96.7260548586273,68.77955204943434,72.52190478643637,23.79554750262533,22.0798153959808,59.485322759837416,68.0213592884344,22.824335731971537,19.71421708926057
21,82.24432982103158,108.99930998177999,85.40047017545933,96.35853767571734,68.24780382849082,70.03792072153021,22.548656117895746,21.271281175524212,58.58095309730053,67.23491539015107,25.010478532607163,23.059535743406364
21,80.03333698173101,111.88093333254035,86.27867913616994,97.27675006697552,69.43378993328211,69.0928198193541,23.683003306646768,20.20250971198151,59.09474310045397,67.83937650794651,22.781406673999385,22.314157972970026
21,81.5803276244616,110.17421211716899,85.96742712811009,96.8859574140749,69.03757401265413,68.11368168511827,22.619023531293422,21.293854895901344,58.489273071749444,66.84317171155388,23.257483383317258,22.612612359791648
21,85.4621292589613,106.33379517385545,85.20048667585218,95.99886986248474,74.46039492220656,75.71700725765444,23.531340168313,23.48603474242945,58.21332833754556,64.10963474517905,21.841391904459286,20.066004777250658
21,85.94722001812687,106.36150724288578,84.77248031237669,95.9368552361331,76.61725217795197,72.26974662032275,24.230009260975866,23.345988563357643,57.83841504959011,64.78031255421544,21.691475545929062,21.791328494419997
21,83.12415826584206,109.30108572068794,85.93486166332056,97.08291292225002,75.37137188066596,74.93104321911889,23.957205318043936,23.41729615975241,57.05796167489679,64.27172296149044,21.01268399521436,20.89413950425897
21,87.74453558591105,104.62760512916957,85.00998962469677,95.10222487392687,73.3186104775955,84.71115403205685,23.084916031053154,30.36009696166262,58.00480553761842,61.447341076364474,23.099485609069088,16.635695291714928
21,86.65409686985261,104.56597598234946,85.49544769851045,95.40949437793097,68.0279489896535,70.56806136158734,22.536002571217804,22.70759519771728,58.86051169027597,66.38372011506875,25.40718348788326,21.925098477196915
21,83.05932937848823,108.04592555621916,86.99870628383051,97.03253711773294,65.6382708441186,75.6358296381169,22.445734600329132,23.536797839945923,59.625574438508316,67.54180504289963,25.76612440769364,21.821950455320685
21,73.79827606199433,117.02421637081596,88.55818829561701,101.22126127597535,65.30506243833109,64.13316033390633,23.342752999436254,21.125294180544426,61.10710577260156,68.21037536349843,23.829318791063237,25.851522539829446
21,72.8376561674975,118.098582634491,88.38125352681935,101.30404567461622,64.08119933945179,63.00330838434825,22.304851707989616,20.260254486158377,62.27723975789418,68.38827968801154,24.309088180692953,26.99003102338187
21,73.26817640618033,118.85083318785145,88.79160528665523,101.53132290928599,63.26390837368326,61.690849135179555,23.88746413025292,23.026294552335752,62.721614530425725,70.08564737092232,20.88753926665119,20.094219719172415
21,71.28383034403409,125.509585479588,89.56454799645391,103.28630269208223,65.14523138237178,66.09458611129682,23.146498696478965,20.77198153359215,64.14155135769043,71.52988255890416,15.962046085406516,18.743145633796015
21,88.10500520444054,112.97888090209626,83.4947552436197,94.27093280878226,69.47528517654861,71.52588196873901,17.956116206373956,20.81803084395927,67.84449029370957,70.17073304213174,20.514045186627445,15.394648988705677
21,89.28558710623531,116.22155166136172,84.47071191976241,95.79640005719952,69.82755648149093,70.24026945319059,16.805898897244663,18.750507902613354,70.72692109122765,72.65499917720517,18.607466422554833,13.171545982480954
21,115.78449990985568,101.90363952027978,86.82246265551589,96.75789147765227,67.81170242421494,80.78473322273757,22.267881680444592,25.27589877480824,78.25292023162027,78.99631941164591,23.326763066001874,15.601777423332244
21,94.0669177380637,112.24491937286277,85.38544353047685,95.53514282156937,67.65309866540399,75.2377915676913,22.849843343232113,27.54889554487589,77.62647847426227,82.246517173856,24.309309826685602,22.619473571627598
22,92.78253515282596,103.5366952714577,84.1172582569175,95.62827873650564,65.177483904769,76.5492482482085,19.21956102556653,23.2774061111588,69.43130678334362,73.92830892268147,19.609221655121523,15.283871502605615
22,83.79855086174506,111.34092784973417,86.12939486836149,98.37843794246118,65.92242487218665,75.93351474026015,19.663042488074424,24.503029077295704,68.79200896541626,73.86679528791079,21.26376942402173,14.88409196450238
22,85.9831467624974,110.16302405835584,86.44411957948397,98.3652979483942,67.82493042516857,81.35964725031944,20.11071090112005,23.8540318595654,68.50691175779319,72.37541461682304,21.04252930153459,15.773011190895451
22,88.02909986740816,109.51871913866876,84.25570066862026,95.04424367838584,69.01938124068349,79.7452366233788,16.432257980937752,23.434980225112056,68.81898136034887,72.43254480098466,21.53692315590829,16.879910547793322
22,86.57655704159795,111.81009608096949,83.23840057924674,96.2926070677513,72.15687257798221,77.93145319183104,19.583037972577014,26.34438401030141,68.85358234287023,73.03032273392782,22.664401411255785,18.70715075669881
